ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
27.508875000000003,-4.126194444444444,015002.13-040734.3,01 50 02.130000,-04 07 34.30000,01500-0408,A  2602,1458.0,,,10.4,,10.4,,1606.0,y,150.0,2.455,a,0.15,82.4,0.5,4.5,,0.5,1976.2,y,0.2,0.868,0.008,45.3,,0.5,2000.0,2015.0,5,n,Doc2016i,wds01500-0408a.png,1606.0,150.0,2.455,0.15,1976.2,0.2,327,1.0049511649610734,0.10493473919168958,182.33928623104896,0.7711309540884027,0.10441774968811963,"Gomez et al. (2016) derive dynamical parallax and component masses: 15.65 +/- 1.62 mas, 0.748 +/- 0.037 Msun, 0.748 +/- 0.037 Msun. Doc2016i"
27.805583333333335,24.65222222222222,015113.34+243908.0,01 51 13.340000,+24 39 08.00000,01512+2439,HO  311,1473.0,11284.0,8622.0,8.22,,7.82,,119.3,y,6.2,0.298,a,0.0062,52.8,1.7,32.8,q,3.9,1982.72,y,0.4,0.888,0.016,142.0,,3.9,2000.0,,3,n,Hrt1989,wds01512+2439a.png,119.3,6.2,0.298,0.0062,1982.72,0.4,328,0.44474792040656985,0.020865380198584544,1.93371681763847,5.240924306044586,0.046915070855216796,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.19 +/- 1.30, 3.38, and 1.40 Msun, respectively. Mlk2012"
27.990000000000002,13.427222222222222,015157.60+132538.0,01 51 57.600000,+13 25 38.00000,01520+1326,HU 1213,1482.0,11364.0,8703.0,9.46,,9.87,,147.4,y,13.0,0.155,a,0.015,131.9,4.9,45.9,,8.4,2019.24,y,0.22,0.895,0.013,96.3,,5.9,2000.0,2021.0,3,,Tok2021c,wds01520+1326b.png,147.4,13.0,0.155,0.015,2019.24,0.22,329,0.0734929343643907,0.009311146405787986,183.1395430114587,11.701766879828252,0.12669444330010976,
28.309208333333334,15.433416666666666,015314.21+152600.3,01 53 14.210000,+15 26 00.30000,01532+1526,BU  260,1503.0,11487.0,8810.0,8.75,,8.97,,931.05,y,31.3,1.303,a,0.1,71.8,0.3,73.0,,0.2,2804.38,y,2.36,0.262,0.007,119.9,,2.5,2000.0,1998.0,5,,Cve2006e,wds01532+1526b.png,931.05,31.3,1.303,0.1,2804.38,2.36,334,1.0579791300656818,0.09837740233041682,262.7261719232077,4.894937983127944,0.09298614645102624,
28.659791666666667,20.808305555555556,015438.35+204829.9,01 54 38.350000,+20 48 29.90000,01546+2049,MKT   3,,11636.0,8903.0,2.6,r,5.2,r,106.99442,d,0.00069,36.0,m,0.54,47.5,0.54,83.3,,0.27,44809.1016,d,0.0066,0.8801,0.0008,204.9,,0.33,,,2,n,Pbx2000b,wds01546+2049a.png,0.2929347570157427,1.8891170431211498e-06,0.036000000000000004,0.00054,1981.5581152635186,1.806981519507187e-05,338,0.03382722637965345,0.0005544665110024927,121.48855154013631,0.540301428122005,0.016391131356131395,"bet Ari = Sheratan. Astrometry from Mark III interferometer is combined with spectroscopy (Tomkin & Tran 1987) by Pan et al. (1990) to Tom1987b determine orbital elements, masses, and distance. Masses agree well MkT1990 with empirical mass-luminosity relation. Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Pan et al. (1990). MkT1990 Martin et al. (1998) derive component masses 2.067 +/- 0.203 and 1.281 +/- 0.178 Msun. Mig1998 Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.19 +/- 0.13, 3.51, and 1.82 Msun, respectively. Mlk2012"
28.841791666666662,2.9566944444444445,015522.03+025724.1,01 55 22.030000,+02 57 24.10000,01554+0257,A  2407,1530.0,,8958.0,10.05,,10.5,,184.4,y,6.2,0.757,a,0.012,48.0,0.9,181.2,,2.3,1976.0,y,2.4,0.113,0.024,49.3,,6.9,2000.0,2015.0,4,n,Tok2021c,wds01554+0257d.png,184.4,6.2,0.757,0.012,1976.0,2.4,341,0.7514264230752902,0.032010996229414515,347.20339984556637,6.876867977975483,0.04260030689153332,A premature orbit has been computed.
28.891541666666665,1.7658055555555556,015533.97+014556.9,01 55 33.970000,+01 45 56.90000,01556+0146,BU 1367,1533.0,,,10.44,,10.71,,882.5951,y,507.1726,3.7532,a,2.38687,80.859,10.007,19.732,,10.395,1884.0678,y,31.8613,0.88304,0.12481,291.812,,27.663,,2001.0,5,n,Izm2019,wds01556+0146a.png,882.5951,507.1726,3.7532,2.38687,1884.0678,31.8613,342,1.729320056258809,2.041967856687347,123.7969331944766,86.37421584401766,1.1807923289254603,A 2408. Rectilinear solution by Rica & Zirm (2012). FMR2012i
28.974166666666665,1.8498888888888891,015553.80+015059.6,01 55 53.800000,+01 50 59.60000,01559+0151,STF 186,1538.0,11803.0,8998.0,6.79,,6.84,,167.4,y,3.2,1.043,a,0.037,74.4,2.6,220.0,,0.7,1893.6,y,3.2,0.721,0.061,224.0,q,3.7,,2021.0,2,n,USN2021b,wds01559+0151c.png,167.4,3.2,1.043,0.037,1893.6,3.2,343,0.501976785103295,0.1393820697178289,266.3652204770275,16.809007178745247,0.27766636596381117,"Spectroscopic binary? Spectrum composite; F7V+G0V. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.22 +/- 1.22, 2.56, and 1.07 Msun, respectively. Mlk2012"
29.255541666666666,31.02288888888889,015701.33+310122.4,01 57 01.330000,+31 01 22.40000,01570+3101,A   819AB,1548.0,11849.0,9087.0,8.16,,9.3,,138.6,y,3.7,0.421,a,0.026,48.8,2.3,154.1,,1.5,2010.8,y,0.41,0.546,0.006,186.8,,2.3,,2020.0,3,n,Sca2021b,wds01570+3101c.png,138.6,3.7,0.421,0.026,2010.8,0.41,345,0.24333352650449921,0.019551295357700303,94.16227994586521,4.442810760358499,0.08034772535686241,"A premature orbit has been computed. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.97 +/- 1.00, 2.49, and 1.20 Msun, respectively. Mlk2012 AB,C: HJL 27. HJL1986"
29.394375,42.07694444444445,015734.65+420437.0,01 57 34.650000,+42 04 37.00000,01576+4205,NLTT 6522,,,9121.0,9.01,,,,694.87,d,0.35,22.2,m,1.8,96.0,5.7,214.1,,7.7,47889.5,d,1.1,0.57,0.007,310.2,,1.1,2000.0,1991.0,9,n,Ren2010,wds01576+4205r.png,1.9024503764544831,0.0009582477754962353,0.0222,0.0018000000000000002,1989.9917864476386,0.0030116358658453116,346,0.010322678600534254,0.001096157404932363,206.12857659255124,11.043934383517085,0.10618924092779862,"There is some evidence of a very faint third component in this system with separation of 0.45 arcsec. Hor2011b Improved SB2 orbit. A: Teff = 5789 +/- 21 K, B: Teff = 4544 +/- 164. Kie2018 NLTT 6522 Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses 0.99 +/- 0.11 and 0.75 +/- 0.05 Msun. Ren2010"
29.419249999999998,44.56333333333333,015740.62+443348.0,01 57 40.620000,+44 33 48.00000,01577+4434,A  1526,1554.0,11869.0,9128.0,8.7,,8.8,,877.5,y,53.7,0.648,a,0.06,100.2,2.0,112.6,,1.3,1919.6,y,55.4,0.449,0.041,187.4,,3.2,2000.0,1995.0,4,,Cve2010e,wds01577+4434b.png,877.5,53.7,0.648,0.06,1919.6,55.4,347,0.22657360754815192,0.15317125137980012,173.6050480170778,68.0849103746012,0.6760330695058904,
29.691125000000003,-61.56991666666667,015845.87-613411.7,01 58 45.870000,-61 34 11.70000,01588-6134,alp Hyi,,12311.0,9236.0,2.9,,,,605.9628,d,4.0765,21.66,m,1.38,42.5,3.88,85.09,,6.92,48586.0781,d,5.3707,0.6426,0.0537,233.96,,7.56,,1991.0,9,n,HIP1997d,wds01588-6134r.png,1.6590357289527722,0.011160848733744011,0.021660000000000002,0.00138,1991.8989133470227,0.014704175222450377,348,0.02099159373817191,0.006156339939656783,169.53097436843842,40.289657625166676,0.2932764427725114,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
30.48979166666667,70.90705555555556,020157.55+705425.4,02 01 57.550000,+70 54 25.40000,02020+7054,BU  513AB,1598.0,12111.0,9480.0,4.65,,6.74,,61.14,y,0.05,0.614,a,0.002,16.7,0.9,48.2,,3.2,1964.35,y,0.09,0.355,0.001,19.5,,3.6,,2010.0,2,n,DRs2012,wds02020+7054b.png,61.14,0.05,0.614,0.002,1964.35,0.09,350,0.3936842836026668,0.0017475209918047822,77.77208234602351,4.9715895527238265,0.0044388893958705765,"48 Cas. A is a spectroscopic binary, same period as the visual pair. Suspected sub-periods of 39 yr (Baize) and 26 yr (Muller) are not Baz1941b confirmed by later measures. The radial velocities of the primary may Mlr1949c show a trace of a period of about 4 yr (Heintz). Hei1981e See Baize & Petit catalog of doubles with variable component. Baz1989d Masses and bolometric magnitudes are derived for the two components based on assumed spectral types and available parallaxes. 1980.7205: This measure was incorrectly attributed to ADS 1958 in McAlister et al. (1983). McA1983 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.96 +/- 0.42, 3.07, and 2.00 Msun, respectively. Mlk2012"
30.546874999999996,-24.039944444444448,020211.25-240223.8,02 02 11.250000,-24 02 23.80000,02022-2402,"TOK  41Ba,Bb",,12515.0,9497.0,8.5,,8.8,,14.4,y,0.89,0.102,a,0.005,152.5,4.3,120.5,,13.2,2006.4,y,0.58,0.058,0.051,227.2,,16.9,,2017.0,3,,Tok2018j,wds02022-2402c.png,14.4,0.89,0.102,0.005,2006.4,0.58,353,0.10308911360203638,0.007435602582911814,110.97384113313444,37.63148636810814,0.07212791266802525,
30.55345833333333,36.717111111111116,020212.83+364301.6,02 02 12.830000,+36 43 01.60000,02022+3643,A  1813AB,1613.0,12376.0,9500.0,8.7,,8.9,,12.903,y,0.019,0.1496,a,0.0017,66.1,0.7,191.6,,0.8,1989.09,y,0.036,0.415,0.008,113.7,,1.0,,2014.0,1,,Tok2020i,wds02022+3643e.png,12.903,0.019,0.1496,0.0017,1989.09,0.036,354,0.10862362082907326,0.0043754911645941825,203.78225761676558,1.7160499361872759,0.04028121260549139,
30.55345833333333,36.717111111111116,020212.83+364301.6,02 02 12.830000,+36 43 01.60000,02022+3643,"A  1813AB,C",1613.0,12376.0,9500.0,8.29,,11.19,,234.6893,y,208.0889,1.40294,a,0.51872,118.095,12.57,173.071,,16.558,1895.7486,y,24.5043,0.52293,0.21429,131.547,,38.966,,2009.0,5,,Izm2019,wds02022+3643d.png,234.6893,208.0889,1.40294,0.51872,1895.7486,24.5043,355,1.2221995532621472,0.7456628710115583,217.22324221834748,69.38211111210302,0.6100991192652011,
31.270166666666668,-17.614611111111113,020504.84-173652.6,02 05 04.840000,-17 36 52.60000,02051-1737,BEU   3,,,9724.0,5.57,,9.39,,13.328,y,0.037,495.5,m,1.2,91.771,0.057,102.987,,0.022,61554.0,d,14.0,0.3771,0.0082,245.62,,0.48,,2017.0,4,n,MnA2019,wds02051-1737a.png,13.328,0.037,0.4955,0.0012,2027.4031485284052,0.038329911019849415,361,0.359429760209246,0.004294172230729532,282.86169328181495,0.06851067094264453,0.011947180523475941,PM = +1318-174.
31.422958333333334,-24.376055555555556,020541.51-242233.8,02 05 41.510000,-24 22 33.80000,02057-2423,"WSI  71Aa,Ab",1652.0,12889.0,9774.0,9.27,,9.5,,2.582,y,0.003,0.048,a,0.003,75.9,4.0,127.2,,4.6,2010.917,y,0.015,0.769,0.015,287.9,,1.5,2000.0,2012.0,3,n,Tok2014b,wds02057-2423c.png,2.582,0.003,0.048,0.003,2010.917,0.015,363,0.016544118041562368,0.00492882669532438,315.3387977950339,12.3489106690903,0.2979201842577593,"CPD-24@891. C is CPD-24@889. AB,C = LDS 68. AB,C: SHY 135. Bayesian analysis by Shaya & Olling (2011) indicates Shy2011 very high (near 100%) probability pair is physical. WSI 7 Aa,Ab: Tokovinin et al. (2014) derive a combined spectroscopic/ interferometric orbit of the Aa,Ab pair, as well as a new orbit of the AB pair. Resulting component masses for Aa, Ab, B, and C are 0.74, 0.72, 0.57, and 0.78 Msun, respectively. Tok2014b"
31.422958333333334,-24.376055555555556,020541.51-242233.8,02 05 41.510000,-24 22 33.80000,02057-2423,I   454AB,1652.0,12889.0,9774.0,8.62,,11.32,,213.0,y,213.0,1.03,a,0.66,76.0,11.0,140.0,,8.0,2057.0,y,43.0,0.45,0.84,175.0,,85.0,2000.0,2014.0,4,n,Tok2014b,wds02057-2423b.png,213.0,213.0,1.03,0.66,2057.0,43.0,364,0.6286904701071598,0.6809959341269824,146.4619537733031,110.98053094113307,1.0831974819196912,"CPD-24@891. C is CPD-24@889. AB,C = LDS 68. AB,C: SHY 135. Bayesian analysis by Shaya & Olling (2011) indicates Shy2011 very high (near 100%) probability pair is physical. WSI 7 Aa,Ab: Tokovinin et al. (2014) derive a combined spectroscopic/ interferometric orbit of the Aa,Ab pair, as well as a new orbit of the AB pair. Resulting component masses for Aa, Ab, B, and C are 0.74, 0.72, 0.57, and 0.78 Msun, respectively. Tok2014b"
32.258624999999995,35.674861111111106,020902.07+354029.5,02 09 02.070000,+35 40 29.50000,02090+3540,COU1067,,13102.0,10022.0,8.94,,9.44,,133.9,y,9.4,0.239,a,0.011,77.2,0.2,20.2,,0.2,1980.5,y,0.3,0.554,0.015,271.2,,3.4,,,4,,BAE2021,wds02090+3540a.png,133.9,9.4,0.239,0.011,1980.5,0.3,367,0.1345434091775824,0.021145613706278585,53.92079376245074,8.525210263735572,0.15716573435692208,
32.3855,34.98738888888889,020932.52+345914.6,02 09 32.520000,+34 59 14.60000,02095+3459,MKT   4,,13161.0,10064.0,3.0,,,,31.387,d,0.001,8.02,m,0.05,129.9,0.2,64.9,,0.3,47729.07,d,0.03,0.44,0.002,298.1,,0.2,2000.0,1990.0,1,n,MkT1995,wds02095+3459a.png,0.08593292265571527,2.737850787132101e-06,0.00802,5e-05,1989.5525530458585,8.213552361396303e-05,369,0.005285833094262423,0.00031619188772371676,66.79368728444487,6.677699746470684,0.05981874230325801,"bet Tri. Hummel et al. (1995) visual orbit based on astrometry from Mark III MkT1995 interferometer. Additional spectroscopic data yield component masses, luminosities, radii, effective temperatures, and distance. Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Hummel et al. (1995). MkT1995 Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.11 +/- 0.18, 5.26, and 1.82 Msun, respectively. Mlk2012"
32.679583333333326,44.43838888888889,021043.10+442618.2,02 10 43.100000,+44 26 18.20000,02107+4426,COU1667,,,,9.2,,9.2,,223.2,y,28.2,0.218,a,0.019,124.2,1.3,58.5,,1.2,2009.8,y,0.6,0.596,0.014,77.2,,5.5,,,4,,BAE2021,wds02107+4426a.png,223.2,28.2,0.218,0.019,2009.8,0.6,371,0.13907770591864765,0.017758788553881837,245.21563133867284,5.25076789569466,0.12768968568024622,
33.229000000000006,40.66861111111111,021254.96+404007.0,02 12 54.960000,+40 40 07.00000,02132+4030,"HEL   5Ba,Bb",,13507.0,10321.0,5.6,,9.4,,20.96,y,0.063,0.318,a,0.0048,160.4,1.6,245.27,,0.53,52343.7,d,9.8,0.3781,0.0036,350.22,,0.62,2000.0,2015.0,4,n,Hel2016,wds02132+4030a.png,20.96,0.063,0.318,0.0048,2002.186721423683,0.026830937713894595,375,0.2717603333864663,0.005693336319567315,156.70332495083065,1.8969700905418425,0.0209498430054945,"AB: HIP 10339 + HIP 10321. B component is V450 And. HEL 5 Ba,Bb: V450 And. Helminiak et al. (2016) resolve this SB and BY Dra type variable, and derive a combined astrometric/spectroscopic orbit. The secondary is shown to be an M-type star, rather than brown dwarf. Resulting best-fit masses are 1.141 and 0.279 Msun (median values 1.113 +/- 0.065 and 0.277 +/- 0.021 Msun), respectively. Best-fit parallax is 37.24 mas (median 37.34 +/- 0.55 mas). Hel2016"
33.33591666666667,36.814055555555555,021320.62+364850.6,02 13 20.620000,+36 48 50.60000,02133+3649,JNN  18,,,,14.2,,16.6,,6.419,y,0.071,161.5,m,1.3,115.3,0.24,83.73,,0.33,57604.5,d,2.9,0.4232,0.0039,207.66,,0.73,,2016.0,2,n,MnA2019,wds02133+3649a.png,6.419,0.071,0.1615,0.0013000000000000002,2016.590006844627,0.007939767282683094,378,0.20371951705778799,0.005239404929677575,69.49932786005037,1.5877902492213807,0.02571871858596318,Estimated age 30-300 Myr; masses 0.26 +/- 0.06 and 0.09 +/- 0.03 Msun; a ~2.8 au. Jnn2014
33.510125,47.48425,021402.43+472903.3,02 14 02.430000,+47 29 03.30000,02140+4729,STF 228,1709.0,13594.0,10403.0,6.56,,7.21,,145.41,y,0.47,0.89,a,0.02,63.75,0.17,99.07,,0.25,1899.07,y,0.21,0.2626,0.0016,322.66,,0.6,2000.0,2015.0,2,n,Pru2017,wds02140+4729c.png,145.41,0.47,0.89,0.02,1899.07,0.21,381,0.4040800498429339,0.01533784626738888,331.5274694474645,2.572126268998134,0.03795744499969921,"Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Scardia says the quadrant unambiguous for their 2004 theta values of 105.8; this does not agree with other determinations of magnitude difference, however. Sca2005a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.34 +/- 0.36, 2.52, and 2.47 Msun, respectively. Mlk2012"
33.62125,66.52444444444444,021429.10+663128.0,02 14 29.100000,+66 31 28.00000,02145+6631,MCA   6,,13475.0,10438.0,6.4,,7.6,,40.0,y,0.1,82.3,m,0.3,24.0,1.0,83.1,,4.5,2029.4,y,0.1,0.362,0.003,223.3,,4.7,,2020.0,2,n,Mit2021,wds02145+6631c.png,40.0,0.1,0.0823,0.0003,2029.4,0.1,382,0.059557861241803664,0.00048154387651179123,250.0286876750335,6.532662470118235,0.008085311770292309,"55 Cas. Composite spectrum star: B9V + G0II-III, delta m = 0.2 mag Bnu1984 (Markowitz 1969) Mrz1969 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.70 +/- 1.31, 6.94, and 2.57 Msun, respectively. Mlk2012"
33.92845833333333,25.04325,021542.83+250235.7,02 15 42.830000,+25 02 35.70000,02157+2503,COU  79,,13872.0,10535.0,6.4,,6.48,,8622.7,d,4.4,0.2347,a,0.0017,104.437,0.025,55.823,,0.032,46497.2,m,4.3,0.68119,0.00096,263.927,,0.031,2000.0,2008.0,2,n,Mut2010e,wds02157+2503a.png,23.607665982203972,0.012046543463381246,0.2347,0.0017,1986.1812457221085,0.011772758384668035,385,0.12018323644951302,0.0009480554079399819,280.19730079522475,0.28296864752556755,0.007888416354457589,"21 Ari. Couteau & Morel (1982) computed masses disagree with spectral Cou1982d type. Authors suggest 3rd component (mass ~1 Msun) as possible explanation. 1985.8375: This measure was erroneously attributed to 02130+0851 = MCA 5 by McAlister et al. (1987). The data were re-reduced McA1987b by Hartkopf et al., giving similar results. The measure has now been Hrt1996a replaced by the mean of the two separate reduction results. 1986.567: The separation of this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. Pair passed periastron earlier than predicted; now the orbit is definitive Tok1985 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.09 +/- 0.30, 3.04, and 1.17 Msun, respectively. Mlk2012"
33.94229166666666,-18.23825,021546.15-181417.7,02 15 46.150000,-18 14 17.70000,02158-1814,HTG   1,1733.0,14001.0,10542.0,8.49,,9.25,,313.5904,y,62.3106,2.26371,a,0.1674,38.499,4.117,9.608,,9.193,1969.1696,y,14.6486,0.17464,0.11812,75.405,,33.85,,2015.0,4,n,Izm2019,wds02158-1814c.png,313.5904,62.3106,2.26371,0.1674,1969.1696,14.6486,386,2.031632755230607,0.28343573204432765,173.90796867220828,40.2099966759074,0.13951130257897193,"Orbit poorly covered, period rather indeterminate. Hei1978c Additional notes may be found in Burnham (1894). Bu_1894"
33.97241666666667,6.626361111111112,021553.38+063734.9,02 15 53.380000,+06 37 34.90000,02159+0638,A  2013,1729.0,13959.0,10552.0,9.84,,9.79,,34.66,y,0.15,0.346,a,0.002,112.3,2.0,91.8,,2.0,2005.69,y,0.2,0.593,0.01,137.6,,3.0,2000.0,2004.0,2,n,Doc2006i,wds02159+0638a.png,34.66,0.15,0.346,0.002,2005.69,0.2,387,0.4697868078807804,0.012602905511362957,104.79384581039918,2.7445276368136073,0.026826861248435148,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.60 +/- 0.37, 1.51, and 0.79 Msun, respectively. Mlk2012"
34.109874999999995,4.626111111111111,021626.37+043734.0,02 16 26.370000,+04 37 34.00000,02164+0438,YR    8,,14031.0,10596.0,8.6,,9.5,,48.9,y,6.7,0.108,a,0.0095,101.7,1.9,332.94,,0.89,2055.0,y,21.0,0.077,0.4529,82.0,,24.0,,,5,,Hor2021b,wds02164+0438a.png,48.9,6.7,0.108,0.0095,2055.0,21.0,388,0.07349764137609838,0.030901198083134535,88.98102719853634,118.77988659626536,0.4204379556210315,
34.15033333333333,-50.428555555555555,021636.08-502542.8,02 16 36.080000,-50 25 42.80000,02166-5026,TOK 185,,14239.0,10611.0,9.9,,9.9,,11.29,y,0.46,0.0908,a,0.002,45.3,1.9,270.4,,4.8,2014.17,y,0.36,0.066,0.031,31.8,,10.7,,2018.0,3,,Tok2019c,wds02166-5026f.png,11.29,0.46,0.0908,0.002,2014.17,0.36,389,0.06700693186592194,0.007258464455974551,328.7750490400441,28.788182617761162,0.10832408310379639,
34.169041666666665,6.529333333333334,021640.57+063145.6,02 16 40.570000,+06 31 45.60000,02167+0632,YSC  20,,14070.0,10616.0,9.5,,11.9,,13.61,y,0.14,0.1255,a,0.0017,22.9,4.0,192.0,,12.0,2010.705,y,0.032,0.4529,0.0078,248.0,,12.0,,,3,,Hor2021b,wds02167+0632a.png,13.61,0.14,0.1255,0.0017,2010.705,0.032,390,0.11430790011449508,0.004899648561380413,187.2375827583526,16.943908141406688,0.04286360397201542,
34.26345833333333,34.224222222222224,021703.23+341327.2,02 17 03.230000,+34 13 27.20000,02171+3413,"MKT   5Aa,Ab",1739.0,13974.0,10644.0,4.85,,,,10.01969,d,0.00017,9.8,m,0.13,163.0,3.6,37.0,,1.9,48919.17,d,0.8,0.011,0.0055,171.0,,29.0,,,1,n,Pbx2000b,wds02171+3413a.png,0.027432416153319646,4.6543463381245725e-07,0.009800000000000001,0.00013000000000000002,1992.8108692676246,0.002190280629705681,392,0.00954875543640174,0.0002201524020373983,173.24318401435067,40.63936745826452,0.02305561216890464,"del Tri = 8 Tri. A is a double-lined spectroscopic binary, P = 10.02d. Proper motion +1154 -245. MKT 5 Aa,Ab: PM = +1154 -245. del Tri. Hummel et al. 1995) visual orbit based on astrometry from Mark III MkT1995 interferometer. Additional spectroscopic data yield component masses, luminosities, radii, effective temperatures, and distance. Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Hummel et al. (1995). MkT1995 Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.57 +/- 3.14, 1.92, and 1.05 Msun, respectively. Mlk2012"
